Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo
2019-08-06,06:00:00,REPAR,PR06,NO2,30.1364,ug/m3,automatico
2019-08-06,07:00:00,REPAR,PR06,NO2,40.6268,ug/m3,automatico
2019-08-06,08:00:00,REPAR,PR06,NO2,36.848,ug/m3,automatico
2019-08-06,09:00:00,REPAR,PR06,NO2,28.0872,ug/m3,automatico
2019-08-06,10:00:00,REPAR,PR06,NO2,17.86,ug/m3,automatico
2019-08-06,11:00:00,REPAR,PR06,NO2,18.3112,ug/m3,automatico
2019-08-06,12:00:00,REPAR,PR06,NO2,17.4088,ug/m3,automatico
2019-08-06,13:00:00,REPAR,PR06,NO2,12.5584,ug/m3,automatico
2019-08-06,14:00:00,REPAR,PR06,NO2,7.5764,ug/m3,automatico
2019-08-06,15:00:00,REPAR,PR06,NO2,8.1404,ug/m3,automatico
2019-08-06,16:00:00,REPAR,PR06,NO2,11.092,ug/m3,automatico
2019-08-06,17:00:00,REPAR,PR06,NO2,19.8716,ug/m3,automatico
2019-08-06,18:00:00,REPAR,PR06,NO2,59.6712,ug/m3,automatico
2019-08-06,19:00:00,REPAR,PR06,NO2,55.5728,ug/m3,automatico
2019-08-06,20:00:00,REPAR,PR06,NO2,51.3616,ug/m3,automatico
2019-08-06,21:00:00,REPAR,PR06,NO2,30.2304,ug/m3,automatico
2019-08-06,22:00:00,REPAR,PR06,NO2,22.184,ug/m3,automatico
2019-08-06,23:00:00,REPAR,PR06,NO2,20.1536,ug/m3,automatico
2019-08-07,00:00:00,REPAR,PR06,NO2,25.9064,ug/m3,automatico
2019-08-07,01:00:00,REPAR,PR06,NO2,30.8884,ug/m3,automatico
2019-08-07,02:00:00,REPAR,PR06,NO2,23.0676,ug/m3,automatico
2019-08-07,03:00:00,REPAR,PR06,NO2,15.5288,ug/m3,automatico
2019-08-07,04:00:00,REPAR,PR06,NO2,13.1788,ug/m3,automatico
2019-08-07,05:00:00,REPAR,PR06,NO2,13.2164,ug/m3,automatico
2019-08-07,06:00:00,REPAR,PR06,NO2,22.3908,ug/m3,automatico
2019-08-07,07:00:00,REPAR,PR06,NO2,26.978,ug/m3,automatico
2019-08-07,08:00:00,REPAR,PR06,NO2,20.0784,ug/m3,automatico
2019-08-07,09:00:00,REPAR,PR06,NO2,15.3784,ug/m3,automatico
2019-08-07,10:00:00,REPAR,PR06,NO2,13.7804,ug/m3,automatico
2019-08-07,11:00:00,REPAR,PR06,NO2,7.2568,ug/m3,automatico
2019-08-07,12:00:00,REPAR,PR06,NO2,6.3168,ug/m3,automatico
2019-08-07,13:00:00,REPAR,PR06,NO2,6.2792,ug/m3,automatico
2019-08-07,14:00:00,REPAR,PR06,NO2,6.2604,ug/m3,automatico
2019-08-07,15:00:00,REPAR,PR06,NO2,7.6328,ug/m3,automatico
2019-08-07,16:00:00,REPAR,PR06,NO2,8.2344,ug/m3,automatico
2019-08-07,17:00:00,REPAR,PR06,NO2,12.6524,ug/m3,automatico
2019-08-07,18:00:00,REPAR,PR06,NO2,42.9204,ug/m3,automatico
2019-08-07,19:00:00,REPAR,PR06,NO2,52.0384,ug/m3,automatico
2019-08-07,20:00:00,REPAR,PR06,NO2,52.8844,ug/m3,automatico
2019-08-07,21:00:00,REPAR,PR06,NO2,46.6804,ug/m3,automatico
2019-08-07,22:00:00,REPAR,PR06,NO2,38.8784,ug/m3,automatico
2019-08-07,23:00:00,REPAR,PR06,NO2,23.5752,ug/m3,automatico
2019-08-08,00:00:00,REPAR,PR06,NO2,20.116,ug/m3,automatico
2019-08-08,01:00:00,REPAR,PR06,NO2,20.2476,ug/m3,automatico
2019-08-08,02:00:00,REPAR,PR06,NO2,11.9192,ug/m3,automatico
2019-08-08,03:00:00,REPAR,PR06,NO2,11.7124,ug/m3,automatico
2019-08-08,04:00:00,REPAR,PR06,NO2,9.6068,ug/m3,automatico
2019-08-08,05:00:00,REPAR,PR06,NO2,9.3248,ug/m3,automatico
2019-08-08,06:00:00,REPAR,PR06,NO2,10.3964,ug/m3,automatico
2019-08-08,07:00:00,REPAR,PR06,NO2,25.4364,ug/m3,automatico
2019-08-08,08:00:00,REPAR,PR06,NO2,29.0648,ug/m3,automatico
2019-08-08,09:00:00,REPAR,PR06,NO2,28.3504,ug/m3,automatico
2019-08-08,10:00:00,REPAR,PR06,NO2,13.5924,ug/m3,automatico
2019-08-08,11:00:00,REPAR,PR06,NO2,7.5764,ug/m3,automatico
2019-08-08,12:00:00,REPAR,PR06,NO2,8.3848,ug/m3,automatico
2019-08-08,13:00:00,REPAR,PR06,NO2,6.3732,ug/m3,automatico
2019-08-08,14:00:00,REPAR,PR06,NO2,7.0688,ug/m3,automatico
2019-08-08,15:00:00,REPAR,PR06,NO2,7.2568,ug/m3,automatico
2019-08-08,16:00:00,REPAR,PR06,NO2,17.0704,ug/m3,automatico
2019-08-08,17:00:00,REPAR,PR06,NO2,21.1688,ug/m3,automatico
2019-08-08,18:00:00,REPAR,PR06,NO2,33.3136,ug/m3,automatico
2019-08-08,19:00:00,REPAR,PR06,NO2,44.4808,ug/m3,automatico
2019-08-08,20:00:00,REPAR,PR06,NO2,64.7096,ug/m3,automatico
2019-08-08,21:00:00,REPAR,PR06,NO2,48.0528,ug/m3,automatico
2019-08-08,22:00:00,REPAR,PR06,NO2,42.018,ug/m3,automatico
2019-08-08,23:00:00,REPAR,PR06,NO2,48.0904,ug/m3,automatico
2019-08-09,00:00:00,REPAR,PR06,NO2,46.5864,ug/m3,automatico
2019-08-09,01:00:00,REPAR,PR06,NO2,45.9284,ug/m3,automatico
2019-08-09,02:00:00,REPAR,PR06,NO2,33.1444,ug/m3,automatico
2019-08-09,03:00:00,REPAR,PR06,NO2,38.164,ug/m3,automatico
2019-08-09,04:00:00,REPAR,PR06,NO2,30.0612,ug/m3,automatico
2019-08-09,05:00:00,REPAR,PR06,NO2,32.1292,ug/m3,automatico
2019-08-09,06:00:00,REPAR,PR06,NO2,25.8876,ug/m3,automatico
2019-08-09,07:00:00,REPAR,PR06,NO2,26.4704,ug/m3,automatico
2019-08-09,08:00:00,REPAR,PR06,NO2,42.0368,ug/m3,automatico
2019-08-09,09:00:00,REPAR,PR06,NO2,63.6004,ug/m3,automatico
2019-08-09,10:00:00,REPAR,PR06,NO2,33.3888,ug/m3,automatico
2019-08-09,11:00:00,REPAR,PR06,NO2,16.7508,ug/m3,automatico
2019-08-09,12:00:00,REPAR,PR06,NO2,10.246,ug/m3,automatico
2019-08-09,13:00:00,REPAR,PR06,NO2,7.3884,ug/m3,automatico
2019-08-09,14:00:00,REPAR,PR06,NO2,7.05,ug/m3,automatico
2019-08-09,15:00:00,REPAR,PR06,NO2,8.0088,ug/m3,automatico
2019-08-09,16:00:00,REPAR,PR06,NO2,7.9336,ug/m3,automatico
2019-08-09,17:00:00,REPAR,PR06,NO2,13.818,ug/m3,automatico
2019-08-09,18:00:00,REPAR,PR06,NO2,33.8024,ug/m3,automatico
2019-08-09,19:00:00,REPAR,PR06,NO2,63.2244,ug/m3,automatico
2019-08-09,20:00:00,REPAR,PR06,NO2,55.4788,ug/m3,automatico
2019-08-09,21:00:00,REPAR,PR06,NO2,57.9604,ug/m3,automatico
2019-08-09,22:00:00,REPAR,PR06,NO2,51.0608,ug/m3,automatico
2019-08-09,23:00:00,REPAR,PR06,NO2,42.2436,ug/m3,automatico
2019-08-10,00:00:00,REPAR,PR06,NO2,41.3976,ug/m3,automatico
2019-08-10,01:00:00,REPAR,PR06,NO2,51.606,ug/m3,automatico
2019-08-10,02:00:00,REPAR,PR06,NO2,43.1084,ug/m3,automatico
2019-08-10,03:00:00,REPAR,PR06,NO2,27.7864,ug/m3,automatico
2019-08-10,04:00:00,REPAR,PR06,NO2,18.3864,ug/m3,automatico
2019-08-10,05:00:00,REPAR,PR06,NO2,14.664,ug/m3,automatico
2019-08-10,06:00:00,REPAR,PR06,NO2,7.5764,ug/m3,automatico
2019-08-10,07:00:00,REPAR,PR06,NO2,8.1404,ug/m3,automatico
2019-08-10,08:00:00,REPAR,PR06,NO2,11.374,ug/m3,automatico
2019-08-10,09:00:00,REPAR,PR06,NO2,11.2424,ug/m3,automatico
2019-08-10,10:00:00,REPAR,PR06,NO2,10.152,ug/m3,automatico
2019-08-10,11:00:00,REPAR,PR06,NO2,13.1412,ug/m3,automatico
2019-08-10,12:00:00,REPAR,PR06,NO2,11.4304,ug/m3,automatico
2019-08-10,13:00:00,REPAR,PR06,NO2,9.6256,ug/m3,automatico
2019-08-10,14:00:00,REPAR,PR06,NO2,9.2684,ug/m3,automatico
2019-08-10,15:00:00,REPAR,PR06,NO2,8.6668,ug/m3,automatico
2019-08-10,16:00:00,REPAR,PR06,NO2,15.1528,ug/m3,automatico
2019-08-10,17:00:00,REPAR,PR06,NO2,18.7624,ug/m3,automatico
2019-08-10,18:00:00,REPAR,PR06,NO2,25.3424,ug/m3,automatico
2019-08-10,19:00:00,REPAR,PR06,NO2,28.4444,ug/m3,automatico
2019-08-10,20:00:00,REPAR,PR06,NO2,26.038,ug/m3,automatico
2019-08-10,21:00:00,REPAR,PR06,NO2,30.644,ug/m3,automatico
2019-08-10,22:00:00,REPAR,PR06,NO2,38.0512,ug/m3,automatico
2019-08-10,23:00:00,REPAR,PR06,NO2,31.7344,ug/m3,automatico
2019-08-11,00:00:00,REPAR,PR06,NO2,26.6208,ug/m3,automatico
2019-08-11,01:00:00,REPAR,PR06,NO2,42.676,ug/m3,automatico
2019-08-11,02:00:00,REPAR,PR06,NO2,23.2368,ug/m3,automatico
2019-08-11,03:00:00,REPAR,PR06,NO2,12.3704,ug/m3,automatico
2019-08-11,04:00:00,REPAR,PR06,NO2,13.7052,ug/m3,automatico
2019-08-11,05:00:00,REPAR,PR06,NO2,12.502,ug/m3,automatico
2019-08-11,06:00:00,REPAR,PR06,NO2,9.776,ug/m3,automatico
2019-08-11,07:00:00,REPAR,PR06,NO2,12.7464,ug/m3,automatico
2019-08-11,08:00:00,REPAR,PR06,NO2,12.972,ug/m3,automatico
2019-08-11,09:00:00,REPAR,PR06,NO2,21.9208,ug/m3,automatico
2019-08-11,10:00:00,REPAR,PR06,NO2,18.3864,ug/m3,automatico
2019-08-11,11:00:00,REPAR,PR06,NO2,12.408,ug/m3,automatico
2019-08-11,12:00:00,REPAR,PR06,NO2,20.3228,ug/m3,automatico
2019-08-11,13:00:00,REPAR,PR06,NO2,23.6692,ug/m3,automatico
2019-08-11,14:00:00,REPAR,PR06,NO2,19.5332,ug/m3,automatico
2019-08-11,15:00:00,REPAR,PR06,NO2,13.9308,ug/m3,automatico
2019-08-11,16:00:00,REPAR,PR06,NO2,15.7544,ug/m3,automatico
2019-08-11,17:00:00,REPAR,PR06,NO2,19.9092,ug/m3,automatico
2019-08-11,18:00:00,REPAR,PR06,NO2,20.5484,ug/m3,automatico
2019-08-11,19:00:00,REPAR,PR06,NO2,39.8748,ug/m3,automatico
2019-08-11,20:00:00,REPAR,PR06,NO2,28.0684,ug/m3,automatico
2019-08-11,21:00:00,REPAR,PR06,NO2,18.1044,ug/m3,automatico
2019-08-11,22:00:00,REPAR,PR06,NO2,11.4116,ug/m3,automatico
2019-08-11,23:00:00,REPAR,PR06,NO2,12.4268,ug/m3,automatico
2019-08-12,00:00:00,REPAR,PR06,NO2,13.8932,ug/m3,automatico
2019-08-12,01:00:00,REPAR,PR06,NO2,19.5332,ug/m3,automatico
2019-08-12,02:00:00,REPAR,PR06,NO2,3.7412,ug/m3,automatico
2019-08-12,03:00:00,REPAR,PR06,NO2,2.9892,ug/m3,automatico
2019-08-12,04:00:00,REPAR,PR06,NO2,4.0608,ug/m3,automatico
2019-08-12,05:00:00,REPAR,PR06,NO2,4.5684,ug/m3,automatico
2019-08-12,06:00:00,REPAR,PR06,NO2,8.1404,ug/m3,automatico
2019-08-12,07:00:00,REPAR,PR06,NO2,12.784,ug/m3,automatico
2019-08-12,08:00:00,REPAR,PR06,NO2,8.9864,ug/m3,automatico
2019-08-12,09:00:00,REPAR,PR06,NO2,10.3588,ug/m3,automatico
2019-08-12,10:00:00,REPAR,PR06,NO2,9.5316,ug/m3,automatico
2019-08-12,11:00:00,REPAR,PR06,NO2,7.7268,ug/m3,automatico
2019-08-12,12:00:00,REPAR,PR06,NO2,8.084,ug/m3,automatico
2019-08-12,13:00:00,REPAR,PR06,NO2,7.2568,ug/m3,automatico
2019-08-12,14:00:00,REPAR,PR06,NO2,6.6364,ug/m3,automatico
2019-08-12,15:00:00,REPAR,PR06,NO2,7.2004,ug/m3,automatico
2019-08-12,16:00:00,REPAR,PR06,NO2,10.058,ug/m3,automatico
2019-08-12,17:00:00,REPAR,PR06,NO2,21.0184,ug/m3,automatico
2019-08-12,18:00:00,REPAR,PR06,NO2,29.8544,ug/m3,automatico
2019-08-12,19:00:00,REPAR,PR06,NO2,43.0144,ug/m3,automatico
2019-08-12,20:00:00,REPAR,PR06,NO2,49.6884,ug/m3,automatico
2019-08-12,21:00:00,REPAR,PR06,NO2,54.8584,ug/m3,automatico
2019-08-12,22:00:00,REPAR,PR06,NO2,55.8172,ug/m3,automatico
2019-08-12,23:00:00,REPAR,PR06,NO2,53.1664,ug/m3,automatico
2019-08-13,00:00:00,REPAR,PR06,NO2,39.0852,ug/m3,automatico
2019-08-13,01:00:00,REPAR,PR06,NO2,34.5356,ug/m3,automatico
2019-08-13,02:00:00,REPAR,PR06,NO2,21.7516,ug/m3,automatico
2019-08-13,03:00:00,REPAR,PR06,NO2,19.6648,ug/m3,automatico
2019-08-13,04:00:00,REPAR,PR06,NO2,17.9352,ug/m3,automatico
2019-08-13,05:00:00,REPAR,PR06,NO2,22.4096,ug/m3,automatico
2019-08-13,06:00:00,REPAR,PR06,NO2,38.6152,ug/m3,automatico
2019-08-13,07:00:00,REPAR,PR06,NO2,40.984,ug/m3,automatico
2019-08-13,08:00:00,REPAR,PR06,NO2,43.804,ug/m3,automatico
2019-08-13,09:00:00,REPAR,PR06,NO2,47.3572,ug/m3,automatico
2019-08-13,10:00:00,REPAR,PR06,NO2,52.3204,ug/m3,automatico
2019-08-13,11:00:00,REPAR,PR06,NO2,39.198,ug/m3,automatico
2019-08-13,12:00:00,REPAR,PR06,NO2,18.1608,ug/m3,automatico
2019-08-13,13:00:00,REPAR,PR06,NO2,16.6004,ug/m3,automatico
2019-08-13,14:00:00,REPAR,PR06,NO2,12.8404,ug/m3,automatico
2019-08-13,15:00:00,REPAR,PR06,NO2,27.918,ug/m3,automatico
2019-08-13,16:00:00,REPAR,PR06,NO2,26.2636,ug/m3,automatico
2019-08-13,17:00:00,REPAR,PR06,NO2,25.3612,ug/m3,automatico
2019-08-13,18:00:00,REPAR,PR06,NO2,35.7952,ug/m3,automatico
2019-08-13,19:00:00,REPAR,PR06,NO2,22.1652,ug/m3,automatico
2019-08-13,20:00:00,REPAR,PR06,NO2,25.1356,ug/m3,automatico
2019-08-13,21:00:00,REPAR,PR06,NO2,23.1428,ug/m3,automatico
2019-08-13,22:00:00,REPAR,PR06,NO2,22.3344,ug/m3,automatico
2019-08-13,23:00:00,REPAR,PR06,NO2,18.4052,ug/m3,automatico
2019-08-14,00:00:00,REPAR,PR06,NO2,11.3364,ug/m3,automatico
2019-08-14,01:00:00,REPAR,PR06,NO2,7.332,ug/m3,automatico
2019-08-14,02:00:00,REPAR,PR06,NO2,8.0652,ug/m3,automatico
2019-08-14,03:00:00,REPAR,PR06,NO2,7.426,ug/m3,automatico
2019-08-14,04:00:00,REPAR,PR06,NO2,9.87,ug/m3,automatico
2019-08-14,05:00:00,REPAR,PR06,NO2,9.212,ug/m3,automatico
2019-08-14,06:00:00,REPAR,PR06,NO2,20.1724,ug/m3,automatico
2019-08-14,07:00:00,REPAR,PR06,NO2,24.2896,ug/m3,automatico
2019-08-14,08:00:00,REPAR,PR06,NO2,22.8232,ug/m3,automatico
2019-08-14,09:00:00,REPAR,PR06,NO2,24.8536,ug/m3,automatico
2019-08-14,10:00:00,REPAR,PR06,NO2,21.9396,ug/m3,automatico
2019-08-14,11:00:00,REPAR,PR06,NO2,21.2628,ug/m3,automatico
2019-08-14,12:00:00,REPAR,PR06,NO2,20.8868,ug/m3,automatico
2019-08-14,13:00:00,REPAR,PR06,NO2,22.3344,ug/m3,automatico
2019-08-14,14:00:00,REPAR,PR06,NO2,17.3148,ug/m3,automatico
2019-08-14,15:00:00,REPAR,PR06,NO2,28.2376,ug/m3,automatico
2019-08-14,16:00:00,REPAR,PR06,NO2,21.3004,ug/m3,automatico
2019-08-14,17:00:00,REPAR,PR06,NO2,22.9924,ug/m3,automatico
2019-08-14,18:00:00,REPAR,PR06,NO2,34.0844,ug/m3,automatico
2019-08-14,19:00:00,REPAR,PR06,NO2,36.2652,ug/m3,automatico
2019-08-14,20:00:00,REPAR,PR06,NO2,25.38,ug/m3,automatico
2019-08-14,21:00:00,REPAR,PR06,NO2,21.6576,ug/m3,automatico
2019-08-14,22:00:00,REPAR,PR06,NO2,22.654,ug/m3,automatico
2019-08-14,23:00:00,REPAR,PR06,NO2,25.7936,ug/m3,automatico
2019-08-15,00:00:00,REPAR,PR06,NO2,23.4624,ug/m3,automatico
2019-08-15,01:00:00,REPAR,PR06,NO2,17.0704,ug/m3,automatico
2019-08-15,02:00:00,REPAR,PR06,NO2,15.9988,ug/m3,automatico
2019-08-15,03:00:00,REPAR,PR06,NO2,17.3148,ug/m3,automatico
2019-08-15,04:00:00,REPAR,PR06,NO2,17.7284,ug/m3,automatico
2019-08-15,05:00:00,REPAR,PR06,NO2,20.8492,ug/m3,automatico
2019-08-15,06:00:00,REPAR,PR06,NO2,24.3836,ug/m3,automatico
2019-08-15,07:00:00,REPAR,PR06,NO2,26.79,ug/m3,automatico
2019-08-15,08:00:00,REPAR,PR06,NO2,23.97,ug/m3,automatico
2019-08-15,09:00:00,REPAR,PR06,NO2,18.8564,ug/m3,automatico
2019-08-15,10:00:00,REPAR,PR06,NO2,32.3736,ug/m3,automatico
2019-08-15,11:00:00,REPAR,PR06,NO2,23.2932,ug/m3,automatico
2019-08-15,12:00:00,REPAR,PR06,NO2,19.552,ug/m3,automatico
2019-08-15,13:00:00,REPAR,PR06,NO2,17.484,ug/m3,automatico
2019-08-15,14:00:00,REPAR,PR06,NO2,35.9832,ug/m3,automatico
2019-08-15,15:00:00,REPAR,PR06,NO2,25.568,ug/m3,automatico
2019-08-15,16:00:00,REPAR,PR06,NO2,22.8608,ug/m3,automatico
2019-08-15,17:00:00,REPAR,PR06,NO2,29.986,ug/m3,automatico
2019-08-15,18:00:00,REPAR,PR06,NO2,34.9868,ug/m3,automatico
2019-08-15,19:00:00,REPAR,PR06,NO2,30.9636,ug/m3,automatico
2019-08-15,20:00:00,REPAR,PR06,NO2,29.3468,ug/m3,automatico
2019-08-15,21:00:00,REPAR,PR06,NO2,20.1912,ug/m3,automatico
2019-08-15,22:00:00,REPAR,PR06,NO2,26.602,ug/m3,automatico
2019-08-15,23:00:00,REPAR,PR06,NO2,17.2396,ug/m3,automatico
2019-08-16,00:00:00,REPAR,PR06,NO2,8.8172,ug/m3,automatico
2019-08-16,01:00:00,REPAR,PR06,NO2,10.5092,ug/m3,automatico
2019-08-16,02:00:00,REPAR,PR06,NO2,7.2192,ug/m3,automatico
2019-08-16,03:00:00,REPAR,PR06,NO2,9.0804,ug/m3,automatico
2019-08-16,04:00:00,REPAR,PR06,NO2,10.5092,ug/m3,automatico
2019-08-16,05:00:00,REPAR,PR06,NO2,8.7044,ug/m3,automatico
2019-08-16,06:00:00,REPAR,PR06,NO2,15.6604,ug/m3,automatico
2019-08-16,07:00:00,REPAR,PR06,NO2,17.7284,ug/m3,automatico
2019-08-16,08:00:00,REPAR,PR06,NO2,8.1404,ug/m3,automatico
2019-08-16,09:00:00,REPAR,PR06,NO2,7.7268,ug/m3,automatico
2019-08-16,10:00:00,REPAR,PR06,NO2,7.2568,ug/m3,automatico
2019-08-16,11:00:00,REPAR,PR06,NO2,5.3204,ug/m3,automatico
2019-08-16,12:00:00,REPAR,PR06,NO2,7.6892,ug/m3,automatico
2019-08-16,13:00:00,REPAR,PR06,NO2,7.5952,ug/m3,automatico
2019-08-16,14:00:00,REPAR,PR06,NO2,6.5424,ug/m3,automatico
2019-08-16,15:00:00,REPAR,PR06,NO2,7.5764,ug/m3,automatico
2019-08-16,16:00:00,REPAR,PR06,NO2,8.9676,ug/m3,automatico
2019-08-16,17:00:00,REPAR,PR06,NO2,14.2504,ug/m3,automatico
2019-08-16,18:00:00,REPAR,PR06,NO2,32.2044,ug/m3,automatico
2019-08-16,19:00:00,REPAR,PR06,NO2,52.4144,ug/m3,automatico
2019-08-16,20:00:00,REPAR,PR06,NO2,58.5432,ug/m3,automatico
2019-08-16,21:00:00,REPAR,PR06,NO2,71.7972,ug/m3,automatico
2019-08-16,22:00:00,REPAR,PR06,NO2,64.1268,ug/m3,automatico
2019-08-16,23:00:00,REPAR,PR06,NO2,59.9532,ug/m3,automatico
2019-08-17,00:00:00,REPAR,PR06,NO2,54.2568,ug/m3,automatico
2019-08-17,01:00:00,REPAR,PR06,NO2,44.3304,ug/m3,automatico
2019-08-17,02:00:00,REPAR,PR06,NO2,44.1988,ug/m3,automatico
2019-08-17,03:00:00,REPAR,PR06,NO2,31.9036,ug/m3,automatico
2019-08-17,04:00:00,REPAR,PR06,NO2,23.3496,ug/m3,automatico
2019-08-17,05:00:00,REPAR,PR06,NO2,24.3648,ug/m3,automatico
2019-08-17,06:00:00,REPAR,PR06,NO2,20.3416,ug/m3,automatico
2019-08-17,07:00:00,REPAR,PR06,NO2,25.6244,ug/m3,automatico
2019-08-17,08:00:00,REPAR,PR06,NO2,37.7504,ug/m3,automatico
2019-08-17,09:00:00,REPAR,PR06,NO2,26.884,ug/m3,automatico
2019-08-17,10:00:00,REPAR,PR06,NO2,14.758,ug/m3,automatico
2019-08-17,11:00:00,REPAR,PR06,NO2,9.306,ug/m3,automatico
2019-08-17,12:00:00,REPAR,PR06,NO2,8.5164,ug/m3,automatico
2019-08-17,13:00:00,REPAR,PR06,NO2,7.5952,ug/m3,automatico
2019-08-17,14:00:00,REPAR,PR06,NO2,7.1628,ug/m3,automatico
2019-08-17,15:00:00,REPAR,PR06,NO2,8.2344,ug/m3,automatico
2019-08-17,16:00:00,REPAR,PR06,NO2,9.3436,ug/m3,automatico
2019-08-17,17:00:00,REPAR,PR06,NO2,12.596,ug/m3,automatico
2019-08-17,18:00:00,REPAR,PR06,NO2,30.2868,ug/m3,automatico
2019-08-17,19:00:00,REPAR,PR06,NO2,40.2508,ug/m3,automatico
2019-08-17,20:00:00,REPAR,PR06,NO2,42.4128,ug/m3,automatico
2019-08-17,21:00:00,REPAR,PR06,NO2,44.1988,ug/m3,automatico
2019-08-17,22:00:00,REPAR,PR06,NO2,45.308,ug/m3,automatico
2019-08-17,23:00:00,REPAR,PR06,NO2,35.72,ug/m3,automatico
2019-08-18,00:00:00,REPAR,PR06,NO2,43.9168,ug/m3,automatico
2019-08-18,01:00:00,REPAR,PR06,NO2,31.3584,ug/m3,automatico
2019-08-18,02:00:00,REPAR,PR06,NO2,22.8044,ug/m3,automatico
2019-08-18,03:00:00,REPAR,PR06,NO2,15.886,ug/m3,automatico
2019-08-18,04:00:00,REPAR,PR06,NO2,11.0544,ug/m3,automatico
2019-08-18,05:00:00,REPAR,PR06,NO2,12.6148,ug/m3,automatico
2019-08-18,06:00:00,REPAR,PR06,NO2,17.0892,ug/m3,automatico
2019-08-18,07:00:00,REPAR,PR06,NO2,17.7848,ug/m3,automatico
2019-08-18,08:00:00,REPAR,PR06,NO2,6.4108,ug/m3,automatico
2019-08-18,09:00:00,REPAR,PR06,NO2,7.144,ug/m3,automatico
2019-08-18,10:00:00,REPAR,PR06,NO2,6.0348,ug/m3,automatico
2019-08-18,11:00:00,REPAR,PR06,NO2,6.3356,ug/m3,automatico
2019-08-18,12:00:00,REPAR,PR06,NO2,7.5012,ug/m3,automatico
2019-08-18,13:00:00,REPAR,PR06,NO2,6.6364,ug/m3,automatico
2019-08-18,14:00:00,REPAR,PR06,NO2,6.5424,ug/m3,automatico
2019-08-18,15:00:00,REPAR,PR06,NO2,13.3104,ug/m3,automatico
2019-08-18,16:00:00,REPAR,PR06,NO2,30.8884,ug/m3,automatico
2019-08-18,17:00:00,REPAR,PR06,NO2,38.6904,ug/m3,automatico
2019-08-18,18:00:00,REPAR,PR06,NO2,40.3448,ug/m3,automatico
2019-08-18,19:00:00,REPAR,PR06,NO2,36.8104,ug/m3,automatico
2019-08-18,20:00:00,REPAR,PR06,NO2,30.4184,ug/m3,automatico
2019-08-18,21:00:00,REPAR,PR06,NO2,20.7176,ug/m3,automatico
2019-08-18,22:00:00,REPAR,PR06,NO2,12.1824,ug/m3,automatico
2019-08-18,23:00:00,REPAR,PR06,NO2,8.9864,ug/m3,automatico
2019-08-19,00:00:00,REPAR,PR06,NO2,14.5888,ug/m3,automatico
2019-08-19,01:00:00,REPAR,PR06,NO2,13.9308,ug/m3,automatico
2019-08-19,02:00:00,REPAR,PR06,NO2,11.4116,ug/m3,automatico
2019-08-19,03:00:00,REPAR,PR06,NO2,11.9004,ug/m3,automatico
2019-08-19,04:00:00,REPAR,PR06,NO2,11.0356,ug/m3,automatico
2019-08-19,05:00:00,REPAR,PR06,NO2,13.0472,ug/m3,automatico
2019-08-19,06:00:00,REPAR,PR06,NO2,21.4508,ug/m3,automatico
2019-08-19,07:00:00,REPAR,PR06,NO2,35.7012,ug/m3,automatico
2019-08-19,08:00:00,REPAR,PR06,NO2,43.1648,ug/m3,automatico
2019-08-19,09:00:00,REPAR,PR06,NO2,34.874,ug/m3,automatico
2019-08-19,10:00:00,REPAR,PR06,NO2,32.1104,ug/m3,automatico
2019-08-19,11:00:00,REPAR,PR06,NO2,35.9644,ug/m3,automatico
2019-08-19,12:00:00,REPAR,PR06,NO2,36.7728,ug/m3,automatico
2019-08-19,13:00:00,REPAR,PR06,NO2,32.6368,ug/m3,automatico
2019-08-19,14:00:00,REPAR,PR06,NO2,36.096,ug/m3,automatico
2019-08-19,15:00:00,REPAR,PR06,NO2,36.9984,ug/m3,automatico
2019-08-19,16:00:00,REPAR,PR06,NO2,39.7244,ug/m3,automatico
2019-08-19,17:00:00,REPAR,PR06,NO2,33.6144,ug/m3,automatico
2019-08-19,18:00:00,REPAR,PR06,NO2,29.7416,ug/m3,automatico
2019-08-19,19:00:00,REPAR,PR06,NO2,25.6432,ug/m3,automatico
2019-08-19,20:00:00,REPAR,PR06,NO2,14.006,ug/m3,automatico
2019-08-19,21:00:00,REPAR,PR06,NO2,10.5656,ug/m3,automatico
2019-08-19,22:00:00,REPAR,PR06,NO2,8.4788,ug/m3,automatico
2019-08-19,23:00:00,REPAR,PR06,NO2,9.8512,ug/m3,automatico
2019-08-20,00:00:00,REPAR,PR06,NO2,16.5628,ug/m3,automatico
2019-08-20,01:00:00,REPAR,PR06,NO2,18.1796,ug/m3,automatico
2019-08-20,02:00:00,REPAR,PR06,NO2,17.2772,ug/m3,automatico
2019-08-20,03:00:00,REPAR,PR06,NO2,4.1924,ug/m3,automatico
2019-08-20,04:00:00,REPAR,PR06,NO2,6.1288,ug/m3,automatico
2019-08-20,05:00:00,REPAR,PR06,NO2,10.5844,ug/m3,automatico
2019-08-20,06:00:00,REPAR,PR06,NO2,19.9468,ug/m3,automatico
2019-08-20,07:00:00,REPAR,PR06,NO2,34.7424,ug/m3,automatico
2019-08-20,08:00:00,REPAR,PR06,NO2,37.2804,ug/m3,automatico
2019-08-20,09:00:00,REPAR,PR06,NO2,41.7548,ug/m3,automatico
2019-08-20,10:00:00,REPAR,PR06,NO2,34.1032,ug/m3,automatico
